 written on 27Jan2026 at 21:47:40 
          22
          83
    1    1    2    1    1    1    1    1    1    2    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    2    1
    1    1    1    1    1    2    1    1
    1    1    0   11   22   -0.000092    0.000000
    1    1    0   12   22    0.000000    0.000015
    1    1    0   13   22    0.000000   -0.000000
    1    1    0   14   22    0.000000    0.000857
    1    1    0   15   22   -0.000000   -0.000120
    1    1    0   16   22    0.000000   -0.000000
    1    1    0   17   22    0.000213   -0.000000
    1    1    0   18   22    0.000000    0.000000
    1    1    0   19   22   -0.000000    0.000000
    1    1    0   20   22    0.000000    0.000455
    1    1    0   21   22    0.000000   -0.000000
    1    1    0   22   22   -0.006328    0.000000
    1    2    0    1    1   -0.002312    0.000018
    1    2    0    2    1   -0.000013    0.000189
    1    2    0    3    1   -0.002224    0.000038
    1    2    0    4    1   -0.000001    0.000019
    1    2    0    5    1   -0.000061    0.000046
    1    2    0    6    1   -0.000076   -0.000053
    1    2    0    7    1    0.002777    0.000039
    1    2    0    8    1   -0.000139   -0.000026
    1    2    0    9    1    0.000990    0.000036
    1    2    0   10    1    0.000034    0.000075
    1    2    0   11    1    0.000978    0.000008
    1    2    0   12    1    0.000036    0.000016
    1    2    0   13    1    0.003782    0.000446
    1    2    0   14    1   -0.000140   -0.000223
    1    2    0   15    1   -0.007290   -0.000003
    1    2    0   16    1    0.000212    0.000196
    1    2    0   17    1   -0.002534   -0.000032
    1    2    0   18    1    0.000020   -0.000328
    1    2    0   19    1    0.010650    0.000133
    1    2    0   20    1   -0.000102   -0.000352
    1    2    0   21    1    0.000423    0.000318
    1    2    0   22    1    0.000165    0.000039
    1    2    0    1    2    0.000013    0.000189
    1    2    0    2    2   -0.002312   -0.000018
    1    2    0    3    2    0.000001    0.000019
    1    2    0    4    2   -0.002224   -0.000038
    1    2    0    5    2    0.000076   -0.000053
    1    2    0    6    2   -0.000061   -0.000046
    1    2    0    7    2    0.000139   -0.000026
    1    2    0    8    2    0.002777   -0.000039
    1    2    0    9    2   -0.000034    0.000075
    1    2    0   10    2    0.000990   -0.000036
    1    2    0   11    2   -0.000036    0.000016
    1    2    0   12    2    0.000978   -0.000008
    1    2    0   13    2    0.000140   -0.000223
    1    2    0   14    2    0.003782   -0.000446
    1    2    0   15    2   -0.000212    0.000196
    1    2    0   16    2   -0.007290    0.000003
    1    2    0   17    2   -0.000020   -0.000328
    1    2    0   18    2   -0.002534    0.000032
    1    2    0   19    2    0.000102   -0.000352
    1    2    0   20    2    0.010650   -0.000133
    1    2    0   21    2   -0.000165    0.000039
    1    2    0   22    2    0.000423   -0.000318
    1    2    0    1    3    0.000127   -0.000053
    1    2    0    2    3   -0.000062    0.000062
    1    2    0    3    3   -0.001517    0.000009
    1    2    0    4    3    0.000013    0.000059
    1    2    0    5    3    0.003916    0.000059
    1    2    0    6    3    0.000047   -0.000153
    1    2    0    7    3    0.001750    0.000085
    1    2    0    8    3    0.000046   -0.000045
    1    2    0    9    3    0.000329   -0.000025
    1    2    0   10    3    0.000014    0.000019
    1    2    0   11    3   -0.005854    0.000104
    1    2    0   12    3    0.000077   -0.000015
    1    2    0   13    3    0.005076    0.000073
    1    2    0   14    3    0.000093   -0.000160
    1    2    0   15    3   -0.012892    0.000061
    1    2    0   16    3    0.000057    0.000119
    1    2    0   17    3    0.003702   -0.000050
    1    2    0   18    3    0.000024   -0.000139
    1    2    0   19    3    0.000865    0.000198
    1    2    0   20    3    0.000199    0.000081
    1    2    0   21    3    0.002832    0.000018
    1    2    0   22    3    0.000053    0.000139
    1    2    0    1    4    0.000062    0.000062
    1    2    0    2    4    0.000127    0.000053
    1    2    0    3    4   -0.000013    0.000059
    1    2    0    4    4   -0.001517   -0.000009
    1    2    0    5    4   -0.000047   -0.000153
    1    2    0    6    4    0.003916   -0.000059
    1    2    0    7    4   -0.000046   -0.000045
    1    2    0    8    4    0.001750   -0.000085
    1    2    0    9    4   -0.000014    0.000019
    1    2    0   10    4    0.000329    0.000025
    1    2    0   11    4   -0.000077   -0.000015
    1    2    0   12    4   -0.005854   -0.000104
    1    2    0   13    4   -0.000093   -0.000160
    1    2    0   14    4    0.005076   -0.000073
    1    2    0   15    4   -0.000057    0.000119
    1    2    0   16    4   -0.012892   -0.000061
    1    2    0   17    4   -0.000024   -0.000139
    1    2    0   18    4    0.003702    0.000050
    1    2    0   19    4   -0.000199    0.000081
    1    2    0   20    4    0.000865   -0.000198
    1    2    0   21    4   -0.000053    0.000139
    1    2    0   22    4    0.002832   -0.000018
    1    2    0    1    5   -0.001138   -0.000051
    1    2    0    2    5   -0.000034    0.000057
    1    2    0    3    5    0.001282   -0.000049
    1    2    0    4    5    0.000021   -0.000093
    1    2    0    5    5    0.003765   -0.000023
    1    2    0    6    5   -0.000032    0.000000
    1    2    0    7    5    0.002676    0.000037
    1    2    0    8    5   -0.000029   -0.000001
    1    2    0    9    5   -0.001775    0.000008
    1    2    0   10    5   -0.000005    0.000050
    1    2    0   11    5    0.001659   -0.000077
    1    2    0   12    5   -0.000078   -0.000077
    1    2    0   13    5   -0.000284    0.000403
    1    2    0   14    5    0.000206   -0.000055
    1    2    0   15    5   -0.001415   -0.000045
    1    2    0   16    5    0.000144    0.000368
    1    2    0   17    5   -0.002452    0.000031
    1    2    0   18    5   -0.000012   -0.000057
    1    2    0   19    5    0.006829    0.000224
    1    2    0   20    5    0.000125   -0.000257
    1    2    0   21    5   -0.002071    0.000255
    1    2    0   22    5    0.000044   -0.000044
    1    2    0    1    6    0.000034    0.000057
    1    2    0    2    6   -0.001138    0.000051
    1    2    0    3    6   -0.000021   -0.000093
    1    2    0    4    6    0.001282    0.000049
    1    2    0    5    6    0.000032    0.000000
    1    2    0    6    6    0.003765    0.000023
    1    2    0    7    6    0.000029   -0.000001
    1    2    0    8    6    0.002676   -0.000037
    1    2    0    9    6    0.000005    0.000050
    1    2    0   10    6   -0.001775   -0.000008
    1    2    0   11    6    0.000078   -0.000077
    1    2    0   12    6    0.001659    0.000077
    1    2    0   13    6   -0.000206   -0.000055
    1    2    0   14    6   -0.000284   -0.000403
    1    2    0   15    6   -0.000144    0.000368
    1    2    0   16    6   -0.001415    0.000045
    1    2    0   17    6    0.000012   -0.000057
    1    2    0   18    6   -0.002452   -0.000031
    1    2    0   19    6   -0.000125   -0.000257
    1    2    0   20    6    0.006829   -0.000224
    1    2    0   21    6   -0.000044   -0.000044
    1    2    0   22    6   -0.002071   -0.000255
    1    2    0    1    7    0.002777    0.000039
    1    2    0    2    7    0.000139    0.000026
    1    2    0    3    7   -0.000990   -0.000036
    1    2    0    4    7    0.000034    0.000075
    1    2    0    5    7   -0.000978   -0.000008
    1    2    0    6    7    0.000036    0.000016
    1    2    0    7    7   -0.002312    0.000018
    1    2    0    8    7    0.000013   -0.000189
    1    2    0    9    7    0.002224   -0.000038
    1    2    0   10    7   -0.000001    0.000019
    1    2    0   11    7    0.000061   -0.000046
    1    2    0   12    7   -0.000076   -0.000053
    1    2    0   13    7   -0.003782   -0.000446
    1    2    0   14    7   -0.000140   -0.000223
    1    2    0   15    7   -0.007290   -0.000003
    1    2    0   16    7   -0.000212   -0.000196
    1    2    0   17    7   -0.002534   -0.000032
    1    2    0   18    7   -0.000020    0.000328
    1    2    0   19    7   -0.010650   -0.000133
    1    2    0   20    7   -0.000102   -0.000352
    1    2    0   21    7   -0.000423   -0.000318
    1    2    0   22    7    0.000165    0.000039
    1    2    0    1    8   -0.000139    0.000026
    1    2    0    2    8    0.002777   -0.000039
    1    2    0    3    8   -0.000034    0.000075
    1    2    0    4    8   -0.000990    0.000036
    1    2    0    5    8   -0.000036    0.000016
    1    2    0    6    8   -0.000978    0.000008
    1    2    0    7    8   -0.000013   -0.000189
    1    2    0    8    8   -0.002312   -0.000018
    1    2    0    9    8    0.000001    0.000019
    1    2    0   10    8    0.002224    0.000038
    1    2    0   11    8    0.000076   -0.000053
    1    2    0   12    8    0.000061    0.000046
    1    2    0   13    8    0.000140   -0.000223
    1    2    0   14    8   -0.003782    0.000446
    1    2    0   15    8    0.000212   -0.000196
    1    2    0   16    8   -0.007290    0.000003
    1    2    0   17    8    0.000020    0.000328
    1    2    0   18    8   -0.002534    0.000032
    1    2    0   19    8    0.000102   -0.000352
    1    2    0   20    8   -0.010650    0.000133
    1    2    0   21    8   -0.000165    0.000039
    1    2    0   22    8   -0.000423    0.000318
    1    2    0    1    9   -0.001750   -0.000085
    1    2    0    2    9    0.000046   -0.000045
    1    2    0    3    9    0.000329   -0.000025
    1    2    0    4    9   -0.000014   -0.000019
    1    2    0    5    9   -0.005854    0.000104
    1    2    0    6    9   -0.000077    0.000015
    1    2    0    7    9   -0.000127    0.000053
    1    2    0    8    9   -0.000062    0.000062
    1    2    0    9    9   -0.001517    0.000009
    1    2    0   10    9   -0.000013   -0.000059
    1    2    0   11    9    0.003916    0.000059
    1    2    0   12    9   -0.000047    0.000153
    1    2    0   13    9    0.005076    0.000073
    1    2    0   14    9   -0.000093    0.000160
    1    2    0   15    9    0.012892   -0.000061
    1    2    0   16    9    0.000057    0.000119
    1    2    0   17    9   -0.003702    0.000050
    1    2    0   18    9    0.000024   -0.000139
    1    2    0   19    9    0.000865    0.000198
    1    2    0   20    9   -0.000199   -0.000081
    1    2    0   21    9    0.002832    0.000018
    1    2    0   22    9   -0.000053   -0.000139
    1    2    0    1   10   -0.000046   -0.000045
    1    2    0    2   10   -0.001750    0.000085
    1    2    0    3   10    0.000014   -0.000019
    1    2    0    4   10    0.000329    0.000025
    1    2    0    5   10    0.000077    0.000015
    1    2    0    6   10   -0.005854   -0.000104
    1    2    0    7   10    0.000062    0.000062
    1    2    0    8   10   -0.000127   -0.000053
    1    2    0    9   10    0.000013   -0.000059
    1    2    0   10   10   -0.001517   -0.000009
    1    2    0   11   10    0.000047    0.000153
    1    2    0   12   10    0.003916   -0.000059
    1    2    0   13   10    0.000093    0.000160
    1    2    0   14   10    0.005076   -0.000073
    1    2    0   15   10   -0.000057    0.000119
    1    2    0   16   10    0.012892    0.000061
    1    2    0   17   10   -0.000024   -0.000139
    1    2    0   18   10   -0.003702   -0.000050
    1    2    0   19   10    0.000199   -0.000081
    1    2    0   20   10    0.000865   -0.000198
    1    2    0   21   10    0.000053   -0.000139
    1    2    0   22   10    0.002832   -0.000018
    1    2    0    1   11   -0.002676   -0.000037
    1    2    0    2   11   -0.000029   -0.000001
    1    2    0    3   11   -0.001775    0.000008
    1    2    0    4   11    0.000005   -0.000050
    1    2    0    5   11    0.001659   -0.000077
    1    2    0    6   11    0.000078    0.000077
    1    2    0    7   11    0.001138    0.000051
    1    2    0    8   11   -0.000034    0.000057
    1    2    0    9   11    0.001282   -0.000049
    1    2    0   10   11   -0.000021    0.000093
    1    2    0   11   11    0.003765   -0.000023
    1    2    0   12   11    0.000032   -0.000000
    1    2    0   13   11   -0.000284    0.000403
    1    2    0   14   11   -0.000206    0.000055
    1    2    0   15   11    0.001415    0.000045
    1    2    0   16   11    0.000144    0.000368
    1    2    0   17   11    0.002452   -0.000031
    1    2    0   18   11   -0.000012   -0.000057
    1    2    0   19   11    0.006829    0.000224
    1    2    0   20   11   -0.000125    0.000257
    1    2    0   21   11   -0.002071    0.000255
    1    2    0   22   11   -0.000044    0.000044
    1    2    0    1   12    0.000029   -0.000001
    1    2    0    2   12   -0.002676    0.000037
    1    2    0    3   12   -0.000005   -0.000050
    1    2    0    4   12   -0.001775   -0.000008
    1    2    0    5   12   -0.000078    0.000077
    1    2    0    6   12    0.001659    0.000077
    1    2    0    7   12    0.000034    0.000057
    1    2    0    8   12    0.001138   -0.000051
    1    2    0    9   12    0.000021    0.000093
    1    2    0   10   12    0.001282    0.000049
    1    2    0   11   12   -0.000032   -0.000000
    1    2    0   12   12    0.003765    0.000023
    1    2    0   13   12    0.000206    0.000055
    1    2    0   14   12   -0.000284   -0.000403
    1    2    0   15   12   -0.000144    0.000368
    1    2    0   16   12    0.001415   -0.000045
    1    2    0   17   12    0.000012   -0.000057
    1    2    0   18   12    0.002452    0.000031
    1    2    0   19   12    0.000125    0.000257
