 written on 27Jul2025 at 22:43:00 
          22
          85
    2    1    1    1    2    1    1    1    1    1    2    1    1    1    1
    1    1    1    1    2    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    2    1    1    1    1    1    1    1    1    2
    1    1    1    1    1    2    1    1    1    2
   -3   -1    0    2   22    0.000364   -0.000375
   -3   -1    0    3   22    0.000030   -0.001026
   -3   -1    0    4   22    0.001393   -0.000457
   -3   -1    0    5   22    0.001379    0.000568
   -3   -1    0    6   22   -0.003706   -0.000955
   -3   -1    0    7   22    0.000074    0.000023
   -3   -1    0    8   22   -0.000364    0.000375
   -3   -1    0    9   22   -0.000030    0.001026
   -3   -1    0   10   22    0.001393   -0.000457
   -3   -1    0   11   22   -0.001379   -0.000568
   -3   -1    0   12   22   -0.003706   -0.000955
   -3   -1    0   13   22    0.000000   -0.000000
   -3   -1    0   14   22    0.001427    0.000149
   -3   -1    0   15   22   -0.000684   -0.001537
   -3   -1    0   16   22    0.000000    0.000000
   -3   -1    0   17   22    0.001753    0.000721
   -3   -1    0   18   22   -0.000000   -0.000000
   -3   -1    0   19   22    0.000000    0.000000
   -3   -1    0   20   22   -0.001178    0.000118
   -3   -1    0   21   22   -0.000000    0.000000
   -3   -1    0   22   22    0.000932   -0.000303
   -3    0    0    1    1    0.002300    0.000395
   -3    0    0    2    1   -0.000261   -0.000453
   -3    0    0    3    1   -0.001365    0.000453
   -3    0    0    4    1   -0.000232   -0.000581
   -3    0    0    5    1   -0.001415    0.000099
   -3    0    0    6    1    0.000945   -0.000400
   -3    0    0    7    1   -0.001519   -0.000199
   -3    0    0    8    1   -0.000189    0.000109
   -3    0    0    9    1   -0.000712    0.000480
   -3    0    0   10    1   -0.001228   -0.000577
   -3    0    0   11    1   -0.002619    0.000161
   -3    0    0   12    1   -0.000483   -0.000389
   -3    0    0   13    1    0.002371    0.000073
   -3    0    0   14    1   -0.000019   -0.000008
   -3    0    0   15    1    0.000432    0.000033
   -3    0    0   16    1   -0.000656    0.000765
   -3    0    0   17    1    0.000663   -0.000153
   -3    0    0   18    1    0.001099    0.000288
   -3    0    0   19    1    0.000203    0.000376
   -3    0    0   20    1   -0.000022    0.000128
   -3    0    0   21    1   -0.005668    0.000417
   -3    0    0   22    1    0.000048   -0.000183
   -3    0    0    1    2    0.000261   -0.000453
   -3    0    0    2    2    0.002300   -0.000395
   -3    0    0    3    2    0.000232   -0.000581
   -3    0    0    4    2   -0.001365   -0.000453
   -3    0    0    5    2   -0.000945   -0.000400
   -3    0    0    6    2   -0.001415   -0.000099
   -3    0    0    7    2    0.000189    0.000109
   -3    0    0    8    2   -0.001519    0.000199
   -3    0    0    9    2    0.001228   -0.000577
   -3    0    0   10    2   -0.000712   -0.000480
   -3    0    0   11    2    0.000483   -0.000389
   -3    0    0   12    2   -0.002619   -0.000161
   -3    0    0   13    2    0.000019   -0.000008
   -3    0    0   14    2    0.002371   -0.000073
   -3    0    0   15    2    0.000656    0.000765
   -3    0    0   16    2    0.000432   -0.000033
   -3    0    0   17    2   -0.001099    0.000288
   -3    0    0   18    2    0.000663    0.000153
   -3    0    0   19    2    0.000022    0.000128
   -3    0    0   20    2    0.000203   -0.000376
   -3    0    0   21    2   -0.000048   -0.000183
   -3    0    0   22    2   -0.005668   -0.000417
   -3    0    0    1    3    0.000544    0.000141
   -3    0    0    2    3    0.000516   -0.000781
   -3    0    0    3    3    0.005855   -0.000037
   -3    0    0    4    3   -0.001445    0.002902
   -3    0    0    5    3    0.004835    0.000070
   -3    0    0    6    3   -0.001656    0.000252
   -3    0    0    7    3   -0.001912   -0.000101
   -3    0    0    8    3    0.000139   -0.000145
   -3    0    0    9    3    0.001676   -0.000126
   -3    0    0   10    3   -0.000903    0.000083
   -3    0    0   11    3   -0.000526    0.000124
   -3    0    0   12    3   -0.003489    0.001762
   -3    0    0   13    3    0.002421    0.000136
   -3    0    0   14    3   -0.000922   -0.000013
   -3    0    0   15    3   -0.000247    0.000057
   -3    0    0   16    3   -0.001236    0.001434
   -3    0    0   17    3    0.001550   -0.000063
   -3    0    0   18    3    0.000873   -0.001034
   -3    0    0   19    3    0.000156    0.000200
   -3    0    0   20    3   -0.001731   -0.000276
   -3    0    0   21    3   -0.000288   -0.000327
   -3    0    0   22    3    0.000815   -0.000910
   -3    0    0    1    4   -0.000516   -0.000781
   -3    0    0    2    4    0.000544   -0.000141
   -3    0    0    3    4    0.001445    0.002902
   -3    0    0    4    4    0.005855    0.000037
   -3    0    0    5    4    0.001656    0.000252
   -3    0    0    6    4    0.004835   -0.000070
   -3    0    0    7    4   -0.000139   -0.000145
   -3    0    0    8    4   -0.001912    0.000101
   -3    0    0    9    4    0.000903    0.000083
   -3    0    0   10    4    0.001676    0.000126
   -3    0    0   11    4    0.003489    0.001762
   -3    0    0   12    4   -0.000526   -0.000124
   -3    0    0   13    4    0.000922   -0.000013
   -3    0    0   14    4    0.002421   -0.000136
   -3    0    0   15    4    0.001236    0.001434
   -3    0    0   16    4   -0.000247   -0.000057
   -3    0    0   17    4   -0.000873   -0.001034
   -3    0    0   18    4    0.001550    0.000063
   -3    0    0   19    4    0.001731   -0.000276
   -3    0    0   20    4    0.000156   -0.000200
   -3    0    0   21    4   -0.000815   -0.000910
   -3    0    0   22    4   -0.000288    0.000327
   -3    0    0    1    5    0.001890   -0.000441
   -3    0    0    2    5    0.000745    0.000117
   -3    0    0    3    5    0.012872   -0.000891
   -3    0    0    4    5   -0.002678   -0.001518
   -3    0    0    5    5    0.016078   -0.000511
   -3    0    0    6    5    0.002294   -0.001432
   -3    0    0    7    5   -0.001926    0.000496
   -3    0    0    8    5   -0.000052    0.001477
   -3    0    0    9    5    0.000151   -0.000036
   -3    0    0   10    5    0.004710   -0.002972
   -3    0    0   11    5    0.001459   -0.000075
   -3    0    0   12    5    0.000308    0.000260
   -3    0    0   13    5   -0.002366   -0.000214
   -3    0    0   14    5    0.000088   -0.000541
   -3    0    0   15    5   -0.000055    0.000042
   -3    0    0   16    5    0.004113    0.001108
   -3    0    0   17    5    0.004276   -0.000049
   -3    0    0   18    5    0.001058   -0.002013
   -3    0    0   19    5   -0.000733    0.000166
   -3    0    0   20    5   -0.001018    0.001172
   -3    0    0   21    5    0.005192   -0.001188
   -3    0    0   22    5   -0.000661    0.001622
   -3    0    0    1    6   -0.000745    0.000117
   -3    0    0    2    6    0.001890    0.000441
   -3    0    0    3    6    0.002678   -0.001518
   -3    0    0    4    6    0.012872    0.000891
   -3    0    0    5    6   -0.002294   -0.001432
   -3    0    0    6    6    0.016078    0.000511
   -3    0    0    7    6    0.000052    0.001477
   -3    0    0    8    6   -0.001926   -0.000496
   -3    0    0    9    6   -0.004710   -0.002972
   -3    0    0   10    6    0.000151    0.000036
   -3    0    0   11    6   -0.000308    0.000260
   -3    0    0   12    6    0.001459    0.000075
   -3    0    0   13    6   -0.000088   -0.000541
   -3    0    0   14    6   -0.002366    0.000214
   -3    0    0   15    6   -0.004113    0.001108
   -3    0    0   16    6   -0.000055   -0.000042
   -3    0    0   17    6   -0.001058   -0.002013
   -3    0    0   18    6    0.004276    0.000049
   -3    0    0   19    6    0.001018    0.001172
   -3    0    0   20    6   -0.000733   -0.000166
   -3    0    0   21    6    0.000661    0.001622
   -3    0    0   22    6    0.005192    0.001188
   -3    0    0    1    7   -0.001519   -0.000199
   -3    0    0    2    7    0.000189   -0.000109
   -3    0    0    3    7    0.000712   -0.000480
   -3    0    0    4    7   -0.001228   -0.000577
   -3    0    0    5    7    0.002619   -0.000161
   -3    0    0    6    7   -0.000483   -0.000389
   -3    0    0    7    7    0.002300    0.000395
   -3    0    0    8    7    0.000261    0.000453
   -3    0    0    9    7    0.001365   -0.000453
   -3    0    0   10    7   -0.000232   -0.000581
   -3    0    0   11    7    0.001415   -0.000099
   -3    0    0   12    7    0.000945   -0.000400
   -3    0    0   13    7   -0.002370   -0.000073
   -3    0    0   14    7   -0.000019   -0.000008
   -3    0    0   15    7    0.000432    0.000033
   -3    0    0   16    7    0.000656   -0.000765
   -3    0    0   17    7    0.000663   -0.000153
   -3    0    0   18    7   -0.001099   -0.000288
   -3    0    0   19    7   -0.000203   -0.000376
   -3    0    0   20    7   -0.000022    0.000128
   -3    0    0   21    7    0.005668   -0.000417
   -3    0    0   22    7    0.000048   -0.000183
   -3    0    0    1    8   -0.000189   -0.000109
   -3    0    0    2    8   -0.001519    0.000199
   -3    0    0    3    8    0.001228   -0.000577
   -3    0    0    4    8    0.000712    0.000480
   -3    0    0    5    8    0.000483   -0.000389
   -3    0    0    6    8    0.002619    0.000161
   -3    0    0    7    8   -0.000261    0.000453
   -3    0    0    8    8    0.002300   -0.000395
   -3    0    0    9    8    0.000232   -0.000581
   -3    0    0   10    8    0.001365    0.000453
   -3    0    0   11    8   -0.000945   -0.000400
   -3    0    0   12    8    0.001415    0.000099
   -3    0    0   13    8    0.000019   -0.000008
   -3    0    0   14    8   -0.002370    0.000073
   -3    0    0   15    8   -0.000656   -0.000765
   -3    0    0   16    8    0.000432   -0.000033
   -3    0    0   17    8    0.001099   -0.000288
   -3    0    0   18    8    0.000663    0.000153
   -3    0    0   19    8    0.000022    0.000128
   -3    0    0   20    8   -0.000203    0.000376
   -3    0    0   21    8   -0.000048   -0.000183
   -3    0    0   22    8    0.005668    0.000417
   -3    0    0    1    9    0.001912    0.000101
   -3    0    0    2    9    0.000139   -0.000145
   -3    0    0    3    9    0.001676   -0.000126
   -3    0    0    4    9    0.000903   -0.000083
   -3    0    0    5    9   -0.000526    0.000124
   -3    0    0    6    9    0.003489   -0.001762
   -3    0    0    7    9   -0.000544   -0.000141
   -3    0    0    8    9    0.000516   -0.000781
   -3    0    0    9    9    0.005855   -0.000037
   -3    0    0   10    9    0.001445   -0.002902
   -3    0    0   11    9    0.004834    0.000070
   -3    0    0   12    9    0.001656   -0.000252
   -3    0    0   13    9    0.002421    0.000136
   -3    0    0   14    9    0.000922    0.000013
   -3    0    0   15    9    0.000247   -0.000057
   -3    0    0   16    9   -0.001236    0.001434
   -3    0    0   17    9   -0.001550    0.000063
   -3    0    0   18    9    0.000873   -0.001034
   -3    0    0   19    9    0.000156    0.000200
   -3    0    0   20    9    0.001731    0.000276
   -3    0    0   21    9   -0.000288   -0.000327
   -3    0    0   22    9   -0.000815    0.000910
   -3    0    0    1   10   -0.000139   -0.000145
   -3    0    0    2   10    0.001912   -0.000101
   -3    0    0    3   10   -0.000903   -0.000083
   -3    0    0    4   10    0.001676    0.000126
   -3    0    0    5   10   -0.003489   -0.001762
   -3    0    0    6   10   -0.000526   -0.000124
   -3    0    0    7   10   -0.000516   -0.000781
   -3    0    0    8   10   -0.000544    0.000141
   -3    0    0    9   10   -0.001445   -0.002902
   -3    0    0   10   10    0.005855    0.000037
   -3    0    0   11   10   -0.001656   -0.000252
   -3    0    0   12   10    0.004834   -0.000070
   -3    0    0   13   10   -0.000922    0.000013
   -3    0    0   14   10    0.002421   -0.000136
   -3    0    0   15   10    0.001236    0.001434
   -3    0    0   16   10    0.000247    0.000057
   -3    0    0   17   10   -0.000873   -0.001034
   -3    0    0   18   10   -0.001550   -0.000063
   -3    0    0   19   10   -0.001731    0.000276
   -3    0    0   20   10    0.000156   -0.000200
   -3    0    0   21   10    0.000815    0.000910
   -3    0    0   22   10   -0.000288    0.000327
   -3    0    0    1   11    0.001926   -0.000496
   -3    0    0    2   11   -0.000052    0.001477
   -3    0    0    3   11    0.000150   -0.000036
   -3    0    0    4   11   -0.004710    0.002972
   -3    0    0    5   11    0.001459   -0.000075
   -3    0    0    6   11   -0.000308   -0.000260
   -3    0    0    7   11   -0.001890    0.000441
   -3    0    0    8   11    0.000745    0.000117
   -3    0    0    9   11    0.012872   -0.000891
   -3    0    0   10   11    0.002678    0.001518
   -3    0    0   11   11    0.016078   -0.000511
   -3    0    0   12   11   -0.002294    0.001432
   -3    0    0   13   11   -0.002366   -0.000214
   -3    0    0   14   11   -0.000088    0.000541
   -3    0    0   15   11    0.000055   -0.000042
   -3    0    0   16   11    0.004113    0.001108
   -3    0    0   17   11   -0.004276    0.000049
   -3    0    0   18   11    0.001058   -0.002013
   -3    0    0   19   11   -0.000733    0.000166
   -3    0    0   20   11    0.001018   -0.001172
   -3    0    0   21   11    0.005192   -0.001188
   -3    0    0   22   11    0.000661   -0.001622
   -3    0    0    1   12    0.000052    0.001477
   -3    0    0    2   12    0.001926    0.000496
   -3    0    0    3   12    0.004710    0.002972
   -3    0    0    4   12    0.000150    0.000036
   -3    0    0    5   12    0.000308   -0.000260
   -3    0    0    6   12    0.001459    0.000075
   -3    0    0    7   12   -0.000745    0.000117
   -3    0    0    8   12   -0.001890   -0.000441
   -3    0    0    9   12   -0.002678    0.001518
   -3    0    0   10   12    0.012872    0.000891
   -3    0    0   11   12    0.002294    0.001432
   -3    0    0   12   12    0.016078    0.000511
   -3    0    0   13   12    0.000088    0.000541
   -3    0    0   14   12   -0.002366    0.000214
   -3    0    0   15   12   -0.004113    0.001108
   -3    0    0   16   12    0.000055    0.000042
   -3    0    0   17   12   -0.001058   -0.002013
   -3    0    0   18   12   -0.004276   -0.000049
   -3    0    0   19   12   -0.001018   -0.001172
   -3    0    0   20   12   -0.000733   -0.000166
   -3    0    0   21   12   -0.000661   -0.001622
   -3    0    0   22   12    0.005192    0.001188
   -3    0    0    1   13   -0.005972   -0.000332
   -3    0    0    2   13    0.000392    0.000435
   -3    0    0    3   13   -0.003885    0.000063
   -3    0    0    4   13   -0.000480    0.000740
   -3    0    0    5   13    0.008289   -0.000018
   -3    0    0    6   13    0.000197    0.000106
   -3    0    0    7   13    0.005972    0.000332
   -3    0    0    8   13    0.000392    0.000435
   -3    0    0    9   13   -0.003885    0.000063
   -3    0    0   10   13    0.000480   -0.000740
   -3    0    0   11   13    0.008289   -0.000018
   -3    0    0   12   13   -0.000197   -0.000106
   -3    0    0   13   13   -0.007638   -0.000228
   -3    0    0   14   13   -0.000000   -0.000000
   -3    0    0   15   13    0.000000    0.000000
   -3    0    0   16   13    0.000942    0.000730
   -3    0    0   17   13   -0.000000   -0.000000
   -3    0    0   18   13    0.000528   -0.000080
   -3    0    0   19   13   -0.000410    0.000108
   -3    0    0   20   13    0.000000    0.000000
   -3    0    0   21   13    0.007104    0.000420
   -3    0    0   22   13   -0.000000   -0.000000
   -3    0    0    1   14   -0.000392    0.000435
   -3    0    0    2   14   -0.005972    0.000332
   -3    0    0    3   14    0.000480    0.000740
   -3    0    0    4   14   -0.003885   -0.000063
   -3    0    0    5   14   -0.000197    0.000106
   -3    0    0    6   14    0.008289    0.000018
   -3    0    0    7   14   -0.000392    0.000435
   -3    0    0    8   14    0.005972   -0.000332
   -3    0    0    9   14   -0.000480   -0.000740
   -3    0    0   10   14   -0.003885   -0.000063
   -3    0    0   11   14    0.000197   -0.000106
   -3    0    0   12   14    0.008289    0.000018
   -3    0    0   13   14    0.000000   -0.000000
   -3    0    0   14   14   -0.007638    0.000228
   -3    0    0   15   14   -0.000942    0.000730
   -3    0    0   16   14    0.000000   -0.000000
   -3    0    0   17   14   -0.000528   -0.000080
   -3    0    0   18   14   -0.000000    0.000000
   -3    0    0   19   14   -0.000000    0.000000
